,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
0,1,46,100,4,36,20,11,0.0383,0.833,remove,ru,1,"[8, 3]","[9, 2]",False,True
1,2,46,100,4,36,20,11,0.0383,-0.267,remove,ru,4,"[7, 4]","[8, 3]",False,True
0,1,46,100,4,36,21,5,0.11464999999999999,-1.317,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,46,100,4,36,21,5,0.11464999999999999,-0.517,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,46,100,4,36,22,5,0.17324999999999996,0.517,move,r,1,"[8, 3]","[9, 3]",False,True
1,2,46,100,4,36,22,1,0.17324999999999996,0.917,move,u,4,"[8, 4]","[8, 3]",False,True
0,1,46,100,4,36,23,8,0.14529999999999998,-1.483,move,rd,1,"[8, 3]","[9, 4]",False,True
1,2,46,100,4,36,23,7,0.14529999999999998,-0.6,move,d,5,"[8, 4]","[8, 5]",False,True
0,1,46,100,4,36,24,4,0.18319999999999997,-0.817,move,z,5,"[8, 3]","[8, 3]",False,True
1,2,46,100,4,36,24,4,0.18319999999999997,0.083,move,z,5,"[8, 5]","[8, 5]",False,True
0,1,46,100,4,36,25,1,0.22104999999999997,1.0,move,u,5,"[8, 3]","[8, 2]",False,True
1,2,46,100,4,36,25,15,0.22104999999999997,-0.083,remove,d,5,"[8, 5]","[8, 6]",False,True
0,1,46,100,4,36,26,9,0.15429999999999996,0.083,remove,lu,2,"[8, 2]","[7, 1]",False,True
1,2,46,100,4,36,26,5,0.15429999999999996,0.0,move,r,1,"[8, 5]","[9, 5]",False,True
0,1,46,100,4,36,27,12,0.26045,0.033,remove,l,2,"[8, 2]","[7, 2]",False,True
1,2,46,100,4,36,27,5,0.26045,-0.9,move,r,1,"[8, 5]","[9, 5]",False,True
0,1,46,100,4,36,28,11,0.24400000000000008,-1.133,remove,ru,1,"[8, 2]","[9, 1]",False,True
1,2,46,100,4,36,28,0,0.24400000000000008,-0.067,move,lu,5,"[8, 5]","[7, 4]",False,True
0,1,46,100,4,36,29,2,0.13829999999999998,0.1,move,ru,1,"[8, 2]","[9, 1]",False,True
1,2,46,100,4,36,29,10,0.13829999999999998,0.25,remove,u,2,"[7, 4]","[7, 3]",False,True
0,1,46,100,4,36,30,5,0.23714999999999997,-0.817,move,r,1,"[8, 2]","[9, 2]",False,True
1,2,46,100,4,36,30,5,0.23714999999999997,-0.383,move,r,5,"[7, 4]","[8, 4]",False,True
0,1,46,100,4,36,31,5,0.19394999999999996,0.1,move,r,1,"[8, 2]","[9, 2]",False,True
1,2,46,100,4,36,31,5,0.19394999999999996,-0.083,move,r,1,"[8, 4]","[9, 4]",False,True
0,1,46,100,4,36,32,8,0.20410000000000003,-0.65,move,rd,1,"[8, 2]","[9, 3]",False,True
1,2,46,100,4,36,32,14,0.20410000000000003,0.183,remove,ld,5,"[8, 4]","[7, 5]",False,True
0,1,46,100,4,36,33,16,0.22010000000000005,-0.483,remove,rd,1,"[8, 2]","[9, 3]",False,True
1,2,46,100,4,36,33,9,0.22010000000000005,-0.667,remove,lu,2,"[8, 4]","[7, 3]",False,True
0,1,46,100,4,36,34,0,0.14695000000000003,-0.233,move,lu,5,"[8, 2]","[7, 1]",False,True
1,2,46,100,4,36,34,9,0.14695000000000003,-0.05,remove,lu,2,"[8, 4]","[7, 3]",False,True
0,1,46,100,4,36,35,15,0.15465,0.5,remove,d,2,"[7, 1]","[7, 2]",False,True
1,2,46,100,4,36,35,5,0.15465,-0.383,move,r,1,"[8, 4]","[9, 4]",False,True
0,1,46,100,4,36,36,2,0.14825,-0.633,move,ru,5,"[7, 1]","[8, 0]",False,True
1,2,46,100,4,36,36,3,0.14825,-0.483,move,l,5,"[8, 4]","[7, 4]",False,True
0,1,46,100,5,40,1,16,0.11875,-0.667,remove,rd,2,"[9, 8]","[10, 9]",False,True
1,2,46,100,5,40,1,13,0.11875,-0.667,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,46,100,5,40,2,5,0.1863,-0.217,move,r,5,"[9, 8]","[10, 8]",False,True
1,2,46,100,5,40,2,1,0.1863,0.033,move,u,5,"[1, 2]","[1, 1]",False,True
0,1,46,100,5,40,3,1,0.09035,0.167,move,u,5,"[10, 8]","[10, 7]",False,True
1,2,46,100,5,40,3,3,0.09035,0.0,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,46,100,5,40,4,0,0.1021,0.0,move,lu,5,"[10, 7]","[9, 6]",False,True
1,2,46,100,5,40,4,12,0.1021,-0.083,remove,l,1,"[0, 1]","[-1, 1]",False,True
0,1,46,100,5,40,5,4,0.06470000000000001,0.417,move,z,5,"[9, 6]","[9, 6]",False,True
1,2,46,100,5,40,5,2,0.06470000000000001,-0.317,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,46,100,5,40,6,16,0.08314999999999999,-0.417,remove,rd,5,"[9, 6]","[10, 7]",False,True
1,2,46,100,5,40,6,1,0.08314999999999999,0.083,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,46,100,5,40,7,1,0.07255,0.25,move,u,5,"[9, 6]","[9, 5]",False,True
1,2,46,100,5,40,7,1,0.07255,-0.317,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,46,100,5,40,8,1,0.06559999999999999,0.083,move,u,5,"[9, 5]","[9, 4]",False,True
1,2,46,100,5,40,8,10,0.06559999999999999,-0.65,remove,u,1,"[1, 0]","[1, -1]",False,True
0,1,46,100,5,40,9,0,0.06609999999999999,0.0,move,lu,5,"[9, 4]","[8, 3]",False,True
1,2,46,100,5,40,9,11,0.06609999999999999,-0.317,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,46,100,5,40,10,8,0.08935,-0.667,move,rd,5,"[8, 3]","[9, 4]",False,True
1,2,46,100,5,40,10,1,0.08935,-0.483,move,u,1,"[1, 0]","[1, -1]",False,True
0,1,46,100,5,40,11,5,0.12869999999999998,1.083,move,r,5,"[9, 4]","[10, 4]",False,True
1,2,46,100,5,40,11,11,0.12869999999999998,-0.817,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,46,100,5,40,12,13,0.1417,-1.333,remove,r,1,"[10, 4]","[11, 4]",False,True
1,2,46,100,5,40,12,11,0.1417,-0.15,remove,ru,1,"[1, 0]","[2, -1]",False,True
0,1,46,100,5,40,13,8,0.09704999999999998,-0.067,move,rd,1,"[10, 4]","[11, 5]",False,True
1,2,46,100,5,40,13,0,0.09704999999999998,-0.067,move,lu,1,"[1, 0]","[0, -1]",False,True
0,1,46,100,5,40,14,3,0.08304999999999998,-0.067,move,l,5,"[10, 4]","[9, 4]",False,True
1,2,46,100,5,40,14,5,0.08304999999999998,-0.733,move,r,5,"[1, 0]","[2, 0]",False,True
0,1,46,100,5,40,15,12,0.08625000000000001,-0.167,remove,l,2,"[9, 4]","[8, 4]",False,True
1,2,46,100,5,40,15,8,0.08625000000000001,0.083,move,rd,5,"[2, 0]","[3, 1]",False,True
0,1,46,100,5,40,16,6,0.19585,-1.217,move,ld,5,"[9, 4]","[8, 5]",False,True
1,2,46,100,5,40,16,5,0.19585,0.417,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,46,100,5,40,17,1,0.21649999999999997,1.083,move,u,5,"[8, 5]","[8, 4]",False,True
1,2,46,100,5,40,17,9,0.21649999999999997,0.167,remove,lu,2,"[4, 1]","[3, 0]",False,True
0,1,46,100,5,40,18,13,0.18805,-0.5,remove,r,5,"[8, 4]","[9, 4]",False,True
1,2,46,100,5,40,18,1,0.18805,-1.133,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,46,100,5,40,19,9,0.3483,0.833,remove,lu,2,"[8, 4]","[7, 3]",False,True
1,2,46,100,5,40,19,7,0.3483,1.25,move,d,5,"[4, 0]","[4, 1]",False,True
0,1,46,100,5,40,20,14,0.31354999999999994,-0.883,remove,ld,2,"[8, 4]","[7, 5]",False,True
1,2,46,100,5,40,20,1,0.31354999999999994,-0.417,move,u,5,"[4, 1]","[4, 0]",False,True
0,1,46,100,5,40,21,9,0.32059999999999994,-0.3,remove,lu,2,"[8, 4]","[7, 3]",False,True
1,2,46,100,5,40,21,16,0.32059999999999994,0.0,remove,rd,2,"[4, 0]","[5, 1]",False,True
0,1,46,100,5,40,22,5,0.195,0.117,move,r,5,"[8, 4]","[9, 4]",False,True
1,2,46,100,5,40,22,10,0.195,-0.467,remove,u,1,"[4, 0]","[4, -1]",False,True
0,1,46,100,5,40,23,8,0.24785,-0.583,move,rd,5,"[9, 4]","[10, 5]",False,True
1,2,46,100,5,40,23,5,0.24785,-0.9,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,46,100,5,40,24,1,0.32489999999999997,0.833,move,u,5,"[10, 5]","[10, 4]",False,True
1,2,46,100,5,40,24,1,0.32489999999999997,0.417,move,u,1,"[5, 0]","[5, -1]",False,True
0,1,46,100,5,40,25,0,0.24914999999999998,-0.25,move,lu,5,"[10, 4]","[9, 3]",False,True
1,2,46,100,5,40,25,1,0.24914999999999998,-0.65,move,u,1,"[5, 0]","[5, -1]",False,True
0,1,46,100,5,40,26,12,0.28825,0.25,remove,l,5,"[9, 3]","[8, 3]",False,True
1,2,46,100,5,40,26,1,0.28825,0.267,move,u,1,"[5, 0]","[5, -1]",False,True
0,1,46,100,5,40,27,5,0.24565000000000006,-0.333,move,r,5,"[9, 3]","[10, 3]",False,True
1,2,46,100,5,40,27,0,0.24565000000000006,-0.4,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,46,100,5,40,28,5,0.19855000000000003,-0.25,move,r,1,"[10, 3]","[11, 3]",False,True
1,2,46,100,5,40,28,5,0.19855000000000003,-0.9,move,r,5,"[5, 0]","[6, 0]",False,True
0,1,46,100,5,40,29,6,0.30515,-0.567,move,ld,5,"[10, 3]","[9, 4]",False,True
1,2,46,100,5,40,29,8,0.30515,0.833,move,rd,5,"[6, 0]","[7, 1]",False,True
0,1,46,100,5,40,30,3,0.21725,0.417,move,l,5,"[9, 4]","[8, 4]",False,True
1,2,46,100,5,40,30,1,0.21725,-0.75,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,46,100,5,40,31,8,0.2692500000000001,-0.25,move,rd,5,"[8, 4]","[9, 5]",False,True
1,2,46,100,5,40,31,7,0.2692500000000001,0.0,move,d,5,"[7, 0]","[7, 1]",False,True
0,1,46,100,5,40,32,3,0.24524999999999997,-0.5,move,l,5,"[9, 5]","[8, 5]",False,True
1,2,46,100,5,40,32,16,0.24524999999999997,0.333,remove,rd,2,"[7, 1]","[8, 2]",False,True
0,1,46,100,5,40,33,2,0.22264999999999996,0.917,move,ru,5,"[8, 5]","[9, 4]",False,True
1,2,46,100,5,40,33,1,0.22264999999999996,-0.217,move,u,5,"[7, 1]","[7, 0]",False,True
0,1,46,100,5,40,34,3,0.17495,-0.667,move,l,5,"[9, 4]","[8, 4]",False,True
1,2,46,100,5,40,34,16,0.17495,-0.083,remove,rd,2,"[7, 0]","[8, 1]",False,True
0,1,46,100,5,40,35,8,0.19405,0.583,move,rd,5,"[8, 4]","[9, 5]",False,True
1,2,46,100,5,40,35,13,0.19405,-0.3,remove,r,2,"[7, 0]","[8, 0]",False,True
0,1,46,100,5,40,36,7,0.18725,0.083,move,d,5,"[9, 5]","[9, 6]",False,True
1,2,46,100,5,40,36,8,0.18725,-0.3,move,rd,5,"[7, 0]","[8, 1]",False,True
0,1,46,100,5,40,37,5,0.16699999999999998,-0.333,move,r,5,"[9, 6]","[10, 6]",False,True
1,2,46,100,5,40,37,1,0.16699999999999998,-0.25,move,u,5,"[8, 1]","[8, 0]",False,True
0,1,46,100,5,40,38,10,0.2863,0.833,remove,u,5,"[10, 6]","[10, 5]",False,True
1,2,46,100,5,40,38,1,0.2863,0.583,move,u,1,"[8, 0]","[8, -1]",False,True
0,1,46,100,5,40,39,12,0.15215,-0.25,remove,l,5,"[10, 6]","[9, 6]",False,True
1,2,46,100,5,40,39,5,0.15215,-1.233,move,r,5,"[8, 0]","[9, 0]",False,True
0,1,46,100,5,40,40,4,0.2191,0.167,move,z,5,"[10, 6]","[10, 6]",False,True
1,2,46,100,5,40,40,6,0.2191,-0.5,move,ld,5,"[9, 0]","[8, 1]",False,True
0,1,46,100,6,37,1,5,0.19985,-0.667,move,r,5,"[1, 1]","[2, 1]",False,True
1,2,46,100,6,37,1,8,0.19985,-0.583,move,rd,5,"[7, 8]","[8, 9]",False,True
0,1,46,100,6,37,2,1,0.21174999999999997,0.333,move,u,5,"[2, 1]","[2, 0]",False,True
1,2,46,100,6,37,2,16,0.21174999999999997,0.083,remove,rd,1,"[8, 9]","[9, 10]",False,True
0,1,46,100,6,37,3,5,0.1001,-0.083,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,46,100,6,37,3,15,0.1001,-0.067,remove,d,1,"[8, 9]","[8, 10]",False,True
0,1,46,100,6,37,4,1,0.1977,0.167,move,u,1,"[3, 0]","[3, -1]",False,True
1,2,46,100,6,37,4,10,0.1977,-0.65,remove,u,2,"[8, 9]","[8, 8]",False,True
0,1,46,100,6,37,5,2,0.13655,-0.483,move,ru,1,"[3, 0]","[4, -1]",False,True
1,2,46,100,6,37,5,5,0.13655,-0.217,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,46,100,6,37,6,11,0.12229999999999999,-0.317,remove,ru,1,"[3, 0]","[4, -1]",False,True
1,2,46,100,6,37,6,5,0.12229999999999999,-0.483,move,r,1,"[8, 9]","[9, 9]",False,True
0,1,46,100,6,37,7,16,0.05935,-0.9,remove,rd,2,"[3, 0]","[4, 1]",False,True
1,2,46,100,6,37,7,10,0.05935,-0.15,remove,u,2,"[8, 9]","[8, 8]",False,True
0,1,46,100,6,37,8,10,0.1871,0.533,remove,u,1,"[3, 0]","[3, -1]",False,True
1,2,46,100,6,37,8,7,0.1871,-0.883,move,d,1,"[8, 9]","[8, 10]",False,True
0,1,46,100,6,37,9,3,0.10264999999999999,-0.983,move,l,5,"[3, 0]","[2, 0]",False,True
1,2,46,100,6,37,9,11,0.10264999999999999,0.1,remove,ru,1,"[8, 9]","[9, 8]",False,True
0,1,46,100,6,37,10,14,0.08895,0.083,remove,ld,5,"[2, 0]","[1, 1]",False,True
1,2,46,100,6,37,10,9,0.08895,-0.65,remove,lu,5,"[8, 9]","[7, 8]",False,True
0,1,46,100,6,37,11,1,0.10705,0.167,move,u,1,"[2, 0]","[2, -1]",False,True
1,2,46,100,6,37,11,0,0.10705,0.167,move,lu,5,"[8, 9]","[7, 8]",False,True
0,1,46,100,6,37,12,5,0.0871,-0.817,move,r,5,"[2, 0]","[3, 0]",False,True
1,2,46,100,6,37,12,5,0.0871,0.083,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,46,100,6,37,13,5,0.10089999999999999,0.167,move,r,5,"[3, 0]","[4, 0]",False,True
1,2,46,100,6,37,13,5,0.10089999999999999,0.0,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,46,100,6,37,14,0,0.07830000000000001,0.333,move,lu,1,"[4, 0]","[3, -1]",False,True
1,2,46,100,6,37,14,13,0.07830000000000001,-0.733,remove,r,1,"[8, 8]","[9, 8]",False,True
0,1,46,100,6,37,15,7,0.10134999999999998,-1.317,move,d,5,"[4, 0]","[4, 1]",False,True
1,2,46,100,6,37,15,3,0.10134999999999998,-0.233,move,l,5,"[8, 8]","[7, 8]",False,True
0,1,46,100,6,37,16,7,0.09389999999999998,0.833,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,46,100,6,37,16,4,0.09389999999999998,-0.333,move,z,5,"[7, 8]","[7, 8]",False,True
0,1,46,100,6,37,17,2,0.2274,-0.333,move,ru,5,"[4, 2]","[5, 1]",False,True
1,2,46,100,6,37,17,5,0.2274,0.667,move,r,5,"[7, 8]","[8, 8]",False,True
0,1,46,100,6,37,18,15,0.16309999999999997,0.5,remove,d,2,"[5, 1]","[5, 2]",False,True
1,2,46,100,6,37,18,11,0.16309999999999997,-0.75,remove,ru,1,"[8, 8]","[9, 7]",False,True
0,1,46,100,6,37,19,15,0.21405,-0.717,remove,d,2,"[5, 1]","[5, 2]",False,True
1,2,46,100,6,37,19,0,0.21405,0.183,move,lu,5,"[8, 8]","[7, 7]",False,True
0,1,46,100,6,37,20,12,0.14545,-0.3,remove,l,5,"[5, 1]","[4, 1]",False,True
1,2,46,100,6,37,20,12,0.14545,-0.583,remove,l,2,"[7, 7]","[6, 7]",False,True
0,1,46,100,6,37,21,9,0.17994999999999997,0.667,remove,lu,5,"[5, 1]","[4, 0]",False,True
1,2,46,100,6,37,21,8,0.17994999999999997,0.117,move,rd,5,"[7, 7]","[8, 8]",False,True
0,1,46,100,6,37,22,16,0.13199999999999998,-0.917,remove,rd,2,"[5, 1]","[6, 2]",False,True
1,2,46,100,6,37,22,11,0.13199999999999998,0.0,remove,ru,1,"[8, 8]","[9, 7]",False,True
0,1,46,100,6,37,23,9,0.18839999999999996,0.117,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,46,100,6,37,23,5,0.18839999999999996,-0.15,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,46,100,6,37,24,9,0.18249999999999997,-0.383,remove,lu,2,"[5, 1]","[4, 0]",False,True
1,2,46,100,6,37,24,8,0.18249999999999997,-0.817,move,rd,1,"[8, 8]","[9, 9]",False,True
0,1,46,100,6,37,25,6,0.22685,-0.05,move,ld,5,"[5, 1]","[4, 2]",False,True
1,2,46,100,6,37,25,5,0.22685,-0.567,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,46,100,6,37,26,7,0.16979999999999998,-0.333,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,46,100,6,37,26,5,0.16979999999999998,-0.067,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,46,100,6,37,27,8,0.15055000000000002,0.25,move,rd,5,"[4, 3]","[5, 4]",False,True
1,2,46,100,6,37,27,12,0.15055000000000002,-0.233,remove,l,5,"[8, 8]","[7, 8]",False,True
0,1,46,100,6,37,28,15,0.24220000000000005,-0.333,remove,d,2,"[5, 4]","[5, 5]",False,True
1,2,46,100,6,37,28,5,0.24220000000000005,-0.417,move,r,1,"[8, 8]","[9, 8]",False,True
0,1,46,100,6,37,29,6,0.13094999999999998,-0.8,move,ld,5,"[5, 4]","[4, 5]",False,True
1,2,46,100,6,37,29,2,0.13094999999999998,-0.067,move,ru,1,"[8, 8]","[9, 7]",False,True
0,1,46,100,6,37,30,12,0.17639999999999995,1.417,remove,l,2,"[4, 5]","[3, 5]",False,True
1,2,46,100,6,37,30,6,0.17639999999999995,-0.733,move,ld,5,"[8, 8]","[7, 9]",False,True
0,1,46,100,6,37,31,12,0.1996,-1.133,remove,l,2,"[4, 5]","[3, 5]",False,True
1,2,46,100,6,37,31,1,0.1996,0.167,move,u,5,"[7, 9]","[7, 8]",False,True
0,1,46,100,6,37,32,3,0.12069999999999999,0.283,move,l,5,"[4, 5]","[3, 5]",False,True
1,2,46,100,6,37,32,3,0.12069999999999999,0.417,move,l,5,"[7, 8]","[6, 8]",False,True
0,1,46,100,6,37,33,12,0.19015000000000004,-0.417,remove,l,2,"[3, 5]","[2, 5]",False,True
1,2,46,100,6,37,33,4,0.19015000000000004,-0.167,move,z,5,"[6, 8]","[6, 8]",False,True
0,1,46,100,6,37,34,5,0.1155,-0.383,move,r,5,"[3, 5]","[4, 5]",False,True
1,2,46,100,6,37,34,1,0.1155,-0.167,move,u,5,"[6, 8]","[6, 7]",False,True
0,1,46,100,6,37,35,2,0.2732,0.667,move,ru,5,"[4, 5]","[5, 4]",False,True
1,2,46,100,6,37,35,6,0.2732,-0.667,move,ld,5,"[6, 7]","[5, 8]",False,True
0,1,46,100,6,37,36,4,0.14389999999999997,-0.333,move,z,5,"[5, 4]","[5, 4]",False,True
1,2,46,100,6,37,36,7,0.14389999999999997,0.333,move,d,5,"[5, 8]","[5, 9]",False,True
0,1,46,100,6,37,37,13,0.23945000000000002,-0.333,remove,r,2,"[5, 4]","[6, 4]",False,True
1,2,46,100,6,37,37,13,0.23945000000000002,0.417,remove,r,2,"[5, 9]","[6, 9]",False,True
0,1,46,100,7,42,1,12,0.19295,-0.417,remove,l,2,"[9, 8]","[8, 8]",False,True
1,2,46,100,7,42,1,2,0.19295,-0.333,move,ru,5,"[1, 1]","[2, 0]",False,True
0,1,46,100,7,42,2,11,0.1352,-0.217,remove,ru,2,"[9, 8]","[10, 7]",False,True
1,2,46,100,7,42,2,5,0.1352,0.167,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,46,100,7,42,3,12,0.14425,-0.55,remove,l,2,"[9, 8]","[8, 8]",False,True
1,2,46,100,7,42,3,7,0.14425,-0.667,move,d,5,"[3, 0]","[3, 1]",False,True
0,1,46,100,7,42,4,1,0.14164999999999997,-0.05,move,u,5,"[9, 8]","[9, 7]",False,True
1,2,46,100,7,42,4,10,0.14164999999999997,0.333,remove,u,5,"[3, 1]","[3, 0]",False,True
0,1,46,100,7,42,5,6,0.1083,0.083,move,ld,5,"[9, 7]","[8, 8]",False,True
1,2,46,100,7,42,5,5,0.1083,-0.083,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,46,100,7,42,6,2,0.060649999999999996,-0.417,move,ru,5,"[8, 8]","[9, 7]",False,True
1,2,46,100,7,42,6,11,0.060649999999999996,-0.083,remove,ru,2,"[4, 1]","[5, 0]",False,True
0,1,46,100,7,42,7,15,0.12725,0.0,remove,d,5,"[9, 7]","[9, 8]",False,True
1,2,46,100,7,42,7,3,0.12725,-0.05,move,l,5,"[4, 1]","[3, 1]",False,True
0,1,46,100,7,42,8,5,0.09424999999999999,0.083,move,r,5,"[9, 7]","[10, 7]",False,True
1,2,46,100,7,42,8,1,0.09424999999999999,-0.167,move,u,5,"[3, 1]","[3, 0]",False,True
0,1,46,100,7,42,9,5,0.05275,0.25,move,r,1,"[10, 7]","[11, 7]",False,True
1,2,46,100,7,42,9,2,0.05275,-0.083,move,ru,1,"[3, 0]","[4, -1]",False,True
0,1,46,100,7,42,10,16,0.08534999999999998,-0.567,remove,rd,1,"[10, 7]","[11, 8]",False,True
1,2,46,100,7,42,10,3,0.08534999999999998,-0.483,move,l,5,"[3, 0]","[2, 0]",False,True
0,1,46,100,7,42,11,7,0.16809999999999997,-0.317,move,d,5,"[10, 7]","[10, 8]",False,True
1,2,46,100,7,42,11,5,0.16809999999999997,-0.083,move,r,5,"[2, 0]","[3, 0]",False,True
0,1,46,100,7,42,12,3,0.054800000000000015,0.167,move,l,5,"[10, 8]","[9, 8]",False,True
1,2,46,100,7,42,12,5,0.054800000000000015,0.583,move,r,5,"[3, 0]","[4, 0]",False,True
0,1,46,100,7,42,13,2,0.0459,-0.083,move,ru,5,"[9, 8]","[10, 7]",False,True
1,2,46,100,7,42,13,1,0.0459,0.083,move,u,1,"[4, 0]","[4, -1]",False,True
0,1,46,100,7,42,14,9,0.025000000000000005,0.0,remove,lu,2,"[10, 7]","[9, 6]",False,True
1,2,46,100,7,42,14,2,0.025000000000000005,-0.317,move,ru,1,"[4, 0]","[5, -1]",False,True
0,1,46,100,7,42,15,5,0.22329999999999992,-0.717,move,r,1,"[10, 7]","[11, 7]",False,True
1,2,46,100,7,42,15,13,0.22329999999999992,-0.733,remove,r,2,"[4, 0]","[5, 0]",False,True
0,1,46,100,7,42,16,13,0.06924999999999999,-0.567,remove,r,1,"[10, 7]","[11, 7]",False,True
1,2,46,100,7,42,16,6,0.06924999999999999,-0.217,move,ld,5,"[4, 0]","[3, 1]",False,True
0,1,46,100,7,42,17,7,0.0729,-0.233,move,d,5,"[10, 7]","[10, 8]",False,True
1,2,46,100,7,42,17,5,0.0729,0.0,move,r,5,"[3, 1]","[4, 1]",False,True
0,1,46,100,7,42,18,4,0.07215,0.833,move,z,5,"[10, 8]","[10, 8]",False,True
1,2,46,100,7,42,18,5,0.07215,0.167,move,r,5,"[4, 1]","[5, 1]",False,True
0,1,46,100,7,42,19,8,0.07820000000000002,-0.5,move,rd,1,"[10, 8]","[11, 9]",False,True
1,2,46,100,7,42,19,1,0.07820000000000002,-0.167,move,u,5,"[5, 1]","[5, 0]",False,True
0,1,46,100,7,42,20,5,0.09014999999999998,-0.4,move,r,1,"[10, 8]","[11, 8]",False,True
1,2,46,100,7,42,20,7,0.09014999999999998,0.0,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,46,100,7,42,21,6,0.07050000000000001,-0.317,move,ld,5,"[10, 8]","[9, 9]",False,True
1,2,46,100,7,42,21,5,0.07050000000000001,0.25,move,r,5,"[5, 1]","[6, 1]",False,True
0,1,46,100,7,42,22,1,0.021100000000000004,-0.583,move,u,5,"[9, 9]","[9, 8]",False,True
1,2,46,100,7,42,22,0,0.021100000000000004,-0.417,move,lu,5,"[6, 1]","[5, 0]",False,True
0,1,46,100,7,42,23,16,0.05614999999999999,0.583,remove,rd,2,"[9, 8]","[10, 9]",False,True
1,2,46,100,7,42,23,12,0.05614999999999999,0.083,remove,l,5,"[5, 0]","[4, 0]",False,True
0,1,46,100,7,42,24,5,0.08589999999999999,0.033,move,r,5,"[9, 8]","[10, 8]",False,True
1,2,46,100,7,42,24,16,0.08589999999999999,-0.333,remove,rd,5,"[5, 0]","[6, 1]",False,True
0,1,46,100,7,42,25,3,0.12300000000000003,-0.583,move,l,5,"[10, 8]","[9, 8]",False,True
1,2,46,100,7,42,25,0,0.12300000000000003,0.167,move,lu,1,"[5, 0]","[4, -1]",False,True
0,1,46,100,7,42,26,9,0.10129999999999999,0.167,remove,lu,2,"[9, 8]","[8, 7]",False,True
1,2,46,100,7,42,26,10,0.10129999999999999,0.183,remove,u,1,"[5, 0]","[5, -1]",False,True
0,1,46,100,7,42,27,4,0.0514,0.033,move,z,5,"[9, 8]","[9, 8]",False,True
1,2,46,100,7,42,27,7,0.0514,-0.733,move,d,5,"[5, 0]","[5, 1]",False,True
0,1,46,100,7,42,28,8,0.1342,-0.083,move,rd,5,"[9, 8]","[10, 9]",False,True
1,2,46,100,7,42,28,9,0.1342,-0.083,remove,lu,2,"[5, 1]","[4, 0]",False,True
0,1,46,100,7,42,29,10,0.1641,-0.333,remove,u,5,"[10, 9]","[10, 8]",False,True
1,2,46,100,7,42,29,0,0.1641,-0.217,move,lu,5,"[5, 1]","[4, 0]",False,True
0,1,46,100,7,42,30,11,0.058750000000000004,-0.083,remove,ru,1,"[10, 9]","[11, 8]",False,True
1,2,46,100,7,42,30,5,0.058750000000000004,-0.25,move,r,5,"[4, 0]","[5, 0]",False,True
0,1,46,100,7,42,31,9,0.06905,-0.233,remove,lu,5,"[10, 9]","[9, 8]",False,True
1,2,46,100,7,42,31,2,0.06905,-0.333,move,ru,1,"[5, 0]","[6, -1]",False,True
0,1,46,100,7,42,32,3,0.14785,-0.25,move,l,5,"[10, 9]","[9, 9]",False,True
1,2,46,100,7,42,32,8,0.14785,0.35,move,rd,5,"[5, 0]","[6, 1]",False,True
0,1,46,100,7,42,33,7,0.07214999999999999,0.333,move,d,1,"[9, 9]","[9, 10]",False,True
1,2,46,100,7,42,33,5,0.07214999999999999,-0.083,move,r,5,"[6, 1]","[7, 1]",False,True
0,1,46,100,7,42,34,1,0.13040000000000002,-0.233,move,u,5,"[9, 9]","[9, 8]",False,True
1,2,46,100,7,42,34,13,0.13040000000000002,-0.75,remove,r,2,"[7, 1]","[8, 1]",False,True
0,1,46,100,7,42,35,1,0.14435,0.25,move,u,5,"[9, 8]","[9, 7]",False,True
1,2,46,100,7,42,35,7,0.14435,0.2,move,d,5,"[7, 1]","[7, 2]",False,True
0,1,46,100,7,42,36,3,0.09774999999999998,-0.167,move,l,5,"[9, 7]","[8, 7]",False,True
