,usrID,now_eval,num_epoch,now_epoch_n,num_turn,now_turn,calcAction,Loss,reward,do_motion,do_direction,is_possible,now_position,next_position,is_confliction,on_eps_zero
1,2,47,100,14,35,12,0,0.07675000000000001,0.083,move,lu,5,"[1, 4]","[0, 3]",False,True
0,1,47,100,14,35,13,15,0.08195,0.0,remove,d,2,"[5, 8]","[5, 9]",False,True
1,2,47,100,14,35,13,11,0.08195,0.583,remove,ru,5,"[0, 3]","[1, 2]",False,True
0,1,47,100,14,35,14,1,0.09309999999999999,-0.3,move,u,5,"[5, 8]","[5, 7]",False,True
1,2,47,100,14,35,14,7,0.09309999999999999,-0.417,move,d,5,"[0, 3]","[0, 4]",False,True
0,1,47,100,14,35,15,12,0.11869999999999999,-0.417,remove,l,2,"[5, 7]","[4, 7]",False,True
1,2,47,100,14,35,15,3,0.11869999999999999,0.333,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,47,100,14,35,16,2,0.16565,0.117,move,ru,5,"[5, 7]","[6, 6]",False,True
1,2,47,100,14,35,16,7,0.16565,-0.4,move,d,5,"[0, 4]","[0, 5]",False,True
0,1,47,100,14,35,17,15,0.0899,-0.083,remove,d,5,"[6, 6]","[6, 7]",False,True
1,2,47,100,14,35,17,15,0.0899,-0.583,remove,d,2,"[0, 5]","[0, 6]",False,True
0,1,47,100,14,35,18,3,0.08430000000000001,-0.333,move,l,5,"[6, 6]","[5, 6]",False,True
1,2,47,100,14,35,18,0,0.08430000000000001,-0.55,move,lu,1,"[0, 5]","[-1, 4]",False,True
0,1,47,100,14,35,19,11,0.09045,0.25,remove,ru,2,"[5, 6]","[6, 5]",False,True
1,2,47,100,14,35,19,2,0.09045,-0.9,move,ru,5,"[0, 5]","[1, 4]",False,True
0,1,47,100,14,35,20,3,0.14775000000000002,-0.383,move,l,5,"[5, 6]","[4, 6]",False,True
1,2,47,100,14,35,20,4,0.14775000000000002,1.0,move,z,5,"[1, 4]","[1, 4]",False,True
0,1,47,100,14,35,21,16,0.11674999999999999,0.25,remove,rd,5,"[4, 6]","[5, 7]",False,True
1,2,47,100,14,35,21,11,0.11674999999999999,0.0,remove,ru,5,"[1, 4]","[2, 3]",False,True
0,1,47,100,14,35,22,3,0.12790000000000004,-0.5,move,l,5,"[4, 6]","[3, 6]",False,True
1,2,47,100,14,35,22,3,0.12790000000000004,0.583,move,l,5,"[1, 4]","[0, 4]",False,True
0,1,47,100,14,35,23,3,0.1456,0.25,move,l,5,"[3, 6]","[2, 6]",False,True
1,2,47,100,14,35,23,3,0.1456,-0.167,move,l,1,"[0, 4]","[-1, 4]",False,True
0,1,47,100,14,35,24,13,0.15839999999999999,-0.25,remove,r,5,"[2, 6]","[3, 6]",False,True
1,2,47,100,14,35,24,8,0.15839999999999999,-0.733,move,rd,5,"[0, 4]","[1, 5]",False,True
0,1,47,100,14,35,25,13,0.1778,0.417,remove,r,2,"[2, 6]","[3, 6]",False,True
1,2,47,100,14,35,25,3,0.1778,0.417,move,l,5,"[1, 5]","[0, 5]",False,True
0,1,47,100,14,35,26,3,0.1591,-0.883,move,l,5,"[2, 6]","[1, 6]",False,True
1,2,47,100,14,35,26,1,0.1591,-0.833,move,u,5,"[0, 5]","[0, 4]",False,True
0,1,47,100,14,35,27,3,0.12245000000000002,0.0,move,l,5,"[1, 6]","[0, 6]",False,True
1,2,47,100,14,35,27,2,0.12245000000000002,0.25,move,ru,5,"[0, 4]","[1, 3]",False,True
0,1,47,100,14,35,28,8,0.20454999999999995,0.167,move,rd,5,"[0, 6]","[1, 7]",False,True
1,2,47,100,14,35,28,3,0.20454999999999995,-0.417,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,47,100,14,35,29,3,0.1931,0.667,move,l,5,"[1, 7]","[0, 7]",False,True
1,2,47,100,14,35,29,2,0.1931,0.417,move,ru,5,"[0, 3]","[1, 2]",False,True
0,1,47,100,14,35,30,9,0.22205,-0.167,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,47,100,14,35,30,3,0.22205,-0.667,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,47,100,14,35,31,9,0.24209999999999998,-1.317,remove,lu,1,"[0, 7]","[-1, 6]",False,True
1,2,47,100,14,35,31,15,0.24209999999999998,1.75,remove,d,5,"[0, 2]","[0, 3]",False,True
0,1,47,100,14,35,32,8,0.29084999999999994,1.267,move,rd,5,"[0, 7]","[1, 8]",False,True
1,2,47,100,14,35,32,3,0.29084999999999994,0.0,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,47,100,14,35,33,7,0.30955000000000005,-1.083,move,d,5,"[1, 8]","[1, 9]",False,True
1,2,47,100,14,35,33,13,0.30955000000000005,-1.067,remove,r,5,"[0, 2]","[1, 2]",False,True
0,1,47,100,14,35,34,3,0.40265000000000006,0.75,move,l,5,"[1, 9]","[0, 9]",False,True
1,2,47,100,14,35,34,3,0.40265000000000006,-0.083,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,47,100,14,35,35,0,0.4363,-0.167,move,lu,1,"[0, 9]","[-1, 8]",False,True
1,2,47,100,14,35,35,3,0.4363,-0.733,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,47,100,15,38,1,2,0.3576,-0.5,move,ru,5,"[6, 7]","[7, 6]",False,True
1,2,47,100,15,38,1,3,0.3576,-0.583,move,l,5,"[1, 1]","[0, 1]",False,True
0,1,47,100,15,38,2,11,0.23755,-0.333,remove,ru,1,"[7, 6]","[8, 5]",False,True
1,2,47,100,15,38,2,6,0.23755,0.0,move,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,47,100,15,38,3,13,0.31685,-0.067,remove,r,1,"[7, 6]","[8, 6]",False,True
1,2,47,100,15,38,3,11,0.31685,-0.317,remove,ru,2,"[0, 1]","[1, 0]",False,True
0,1,47,100,15,38,4,16,0.22205,-0.567,remove,rd,1,"[7, 6]","[8, 7]",False,True
1,2,47,100,15,38,4,2,0.22205,-0.05,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,47,100,15,38,5,0,0.18580000000000002,0.1,move,lu,5,"[7, 6]","[6, 5]",False,True
1,2,47,100,15,38,5,3,0.18580000000000002,0.25,move,l,5,"[1, 0]","[0, 0]",False,True
0,1,47,100,15,38,6,3,0.2597,-0.25,move,l,5,"[6, 5]","[5, 5]",False,True
1,2,47,100,15,38,6,2,0.2597,-0.5,move,ru,1,"[0, 0]","[1, -1]",False,True
0,1,47,100,15,38,7,0,0.3695,0.0,move,lu,5,"[5, 5]","[4, 4]",False,True
1,2,47,100,15,38,7,7,0.3695,-0.317,move,d,5,"[0, 0]","[0, 1]",False,True
0,1,47,100,15,38,8,9,0.32409999999999994,0.083,remove,lu,2,"[4, 4]","[3, 3]",False,True
1,2,47,100,15,38,8,11,0.32409999999999994,0.25,remove,ru,5,"[0, 1]","[1, 0]",False,True
0,1,47,100,15,38,9,3,0.0931,-0.383,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,47,100,15,38,9,2,0.0931,-0.417,move,ru,5,"[0, 1]","[1, 0]",False,True
0,1,47,100,15,38,10,1,0.17265,0.333,move,u,5,"[3, 4]","[3, 3]",False,True
1,2,47,100,15,38,10,6,0.17265,0.167,move,ld,5,"[1, 0]","[0, 1]",False,True
0,1,47,100,15,38,11,5,0.14800000000000002,-0.167,move,r,5,"[3, 3]","[4, 3]",False,True
1,2,47,100,15,38,11,11,0.14800000000000002,0.25,remove,ru,5,"[0, 1]","[1, 0]",False,True
0,1,47,100,15,38,12,3,0.05395000000000001,-0.167,move,l,5,"[4, 3]","[3, 3]",False,True
1,2,47,100,15,38,12,14,0.05395000000000001,-0.417,remove,ld,1,"[0, 1]","[-1, 2]",False,True
0,1,47,100,15,38,13,6,0.07285,0.333,move,ld,5,"[3, 3]","[2, 4]",False,True
1,2,47,100,15,38,13,4,0.07285,0.017,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,47,100,15,38,14,12,0.0539,0.0,remove,l,2,"[2, 4]","[1, 4]",False,True
1,2,47,100,15,38,14,11,0.0539,-0.583,remove,ru,2,"[0, 1]","[1, 0]",False,True
0,1,47,100,15,38,15,3,0.05575000000000001,-0.717,move,l,5,"[2, 4]","[1, 4]",False,True
1,2,47,100,15,38,15,8,0.05575000000000001,-0.133,move,rd,5,"[0, 1]","[1, 2]",False,True
0,1,47,100,15,38,16,7,0.06855,-0.25,move,d,5,"[1, 4]","[1, 5]",False,True
1,2,47,100,15,38,16,3,0.06855,0.167,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,47,100,15,38,17,15,0.06190000000000001,0.917,remove,d,2,"[1, 5]","[1, 6]",False,True
1,2,47,100,15,38,17,3,0.06190000000000001,0.25,move,l,1,"[0, 2]","[-1, 2]",False,True
0,1,47,100,15,38,18,3,0.08919999999999999,-0.717,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,47,100,15,38,18,11,0.08919999999999999,-0.983,remove,ru,5,"[0, 2]","[1, 1]",False,True
0,1,47,100,15,38,19,3,0.088,0.333,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,47,100,15,38,19,5,0.088,-0.083,move,r,5,"[0, 2]","[1, 2]",False,True
0,1,47,100,15,38,20,11,0.07515,-1.067,remove,ru,5,"[0, 5]","[1, 4]",False,True
1,2,47,100,15,38,20,0,0.07515,0.333,move,lu,5,"[1, 2]","[0, 1]",False,True
0,1,47,100,15,38,21,12,0.08569999999999998,0.667,remove,l,1,"[0, 5]","[-1, 5]",False,True
1,2,47,100,15,38,21,4,0.08569999999999998,-0.25,move,z,5,"[0, 1]","[0, 1]",False,True
0,1,47,100,15,38,22,2,0.0784,-0.15,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,47,100,15,38,22,7,0.0784,0.333,move,d,5,"[0, 1]","[0, 2]",False,True
0,1,47,100,15,38,23,3,0.11280000000000001,-0.167,move,l,5,"[1, 4]","[0, 4]",False,True
1,2,47,100,15,38,23,8,0.11280000000000001,0.333,move,rd,5,"[0, 2]","[1, 3]",False,True
0,1,47,100,15,38,24,11,0.17370000000000002,0.25,remove,ru,4,"[0, 4]","[1, 3]",False,True
1,2,47,100,15,38,24,3,0.17370000000000002,-0.083,move,l,5,"[1, 3]","[0, 3]",False,True
0,1,47,100,15,38,25,3,0.13945000000000002,-0.183,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,47,100,15,38,25,3,0.13945000000000002,0.0,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,47,100,15,38,26,2,0.14415000000000003,-0.9,move,ru,3,"[0, 4]","[1, 3]",False,True
1,2,47,100,15,38,26,3,0.14415000000000003,-0.65,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,47,100,15,38,27,3,0.11755,-0.2,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,47,100,15,38,27,0,0.11755,-0.4,move,lu,1,"[0, 3]","[-1, 2]",False,True
0,1,47,100,15,38,28,3,0.07064999999999999,-0.233,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,47,100,15,38,28,13,0.07064999999999999,-0.317,remove,r,5,"[0, 3]","[1, 3]",False,True
0,1,47,100,15,38,29,3,0.1316,-1.4,move,l,1,"[0, 4]","[-1, 4]",False,True
1,2,47,100,15,38,29,11,0.1316,-0.333,remove,ru,5,"[0, 3]","[1, 2]",False,True
0,1,47,100,15,38,30,12,0.19,0.267,remove,l,1,"[0, 4]","[-1, 4]",False,True
1,2,47,100,15,38,30,3,0.19,0.167,move,l,1,"[0, 3]","[-1, 3]",False,True
0,1,47,100,15,38,31,7,0.0935,-0.067,move,d,5,"[0, 4]","[0, 5]",False,True
1,2,47,100,15,38,31,2,0.0935,-0.15,move,ru,5,"[0, 3]","[1, 2]",False,True
0,1,47,100,15,38,32,2,0.1213,-0.5,move,ru,5,"[0, 5]","[1, 4]",False,True
1,2,47,100,15,38,32,13,0.1213,-0.167,remove,r,2,"[1, 2]","[2, 2]",False,True
0,1,47,100,15,38,33,13,0.12729999999999997,-1.0,remove,r,5,"[1, 4]","[2, 4]",False,True
1,2,47,100,15,38,33,3,0.12729999999999997,-0.383,move,l,5,"[1, 2]","[0, 2]",False,True
0,1,47,100,15,38,34,6,0.2293,0.917,move,ld,5,"[1, 4]","[0, 5]",False,True
1,2,47,100,15,38,34,0,0.2293,-0.25,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,47,100,15,38,35,9,0.17325,0.833,remove,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,47,100,15,38,35,16,0.17325,-0.067,remove,rd,2,"[0, 2]","[1, 3]",False,True
0,1,47,100,15,38,36,0,0.16019999999999998,-1.233,move,lu,1,"[0, 5]","[-1, 4]",False,True
1,2,47,100,15,38,36,12,0.16019999999999998,-0.467,remove,l,1,"[0, 2]","[-1, 2]",False,True
0,1,47,100,15,38,37,3,0.12359999999999997,-0.733,move,l,1,"[0, 5]","[-1, 5]",False,True
1,2,47,100,15,38,37,15,0.12359999999999997,-0.4,remove,d,5,"[0, 2]","[0, 3]",False,True
0,1,47,100,15,38,38,13,0.15655,0.6,remove,r,5,"[0, 5]","[1, 5]",False,True
1,2,47,100,15,38,38,0,0.15655,0.5,move,lu,1,"[0, 2]","[-1, 1]",False,True
0,1,47,100,16,41,1,10,0.13285,-0.417,remove,u,2,"[7, 1]","[7, 0]",False,True
1,2,47,100,16,41,1,14,0.13285,-0.667,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,47,100,16,41,2,3,0.36920000000000003,-0.217,move,l,5,"[7, 1]","[6, 1]",False,True
1,2,47,100,16,41,2,14,0.36920000000000003,-0.3,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,47,100,16,41,3,3,0.1941,-0.167,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,47,100,16,41,3,16,0.1941,0.033,remove,rd,2,"[1, 7]","[2, 8]",False,True
0,1,47,100,16,41,4,0,0.20399999999999996,0.083,move,lu,5,"[5, 1]","[4, 0]",False,True
1,2,47,100,16,41,4,6,0.20399999999999996,-0.383,move,ld,5,"[1, 7]","[0, 8]",False,True
0,1,47,100,16,41,5,3,0.18905,-0.333,move,l,5,"[4, 0]","[3, 0]",False,True
1,2,47,100,16,41,5,9,0.18905,0.0,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,47,100,16,41,6,8,0.2903,0.583,move,rd,5,"[3, 0]","[4, 1]",False,True
1,2,47,100,16,41,6,13,0.2903,-0.317,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,47,100,16,41,7,7,0.15184999999999998,-0.083,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,47,100,16,41,7,13,0.15184999999999998,-0.133,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,47,100,16,41,8,9,0.15125000000000002,0.417,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,47,100,16,41,8,12,0.15125000000000002,-0.8,remove,l,1,"[0, 8]","[-1, 8]",False,True
0,1,47,100,16,41,9,9,0.2599,-0.55,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,47,100,16,41,9,8,0.2599,-0.067,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,47,100,16,41,10,0,0.15304999999999996,-0.55,move,lu,5,"[4, 2]","[3, 1]",False,True
1,2,47,100,16,41,10,10,0.15304999999999996,-0.483,remove,u,2,"[0, 8]","[0, 7]",False,True
0,1,47,100,16,41,11,3,0.1125,0.167,move,l,5,"[3, 1]","[2, 1]",False,True
1,2,47,100,16,41,11,9,0.1125,-0.633,remove,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,47,100,16,41,12,8,0.1187,-0.5,move,rd,5,"[2, 1]","[3, 2]",False,True
1,2,47,100,16,41,12,3,0.1187,0.017,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,47,100,16,41,13,3,0.10579999999999998,0.25,move,l,5,"[3, 2]","[2, 2]",False,True
1,2,47,100,16,41,13,4,0.10579999999999998,-0.65,move,z,5,"[0, 8]","[0, 8]",False,True
0,1,47,100,16,41,14,2,0.07925,0.667,move,ru,5,"[2, 2]","[3, 1]",False,True
1,2,47,100,16,41,14,8,0.07925,0.25,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,47,100,16,41,15,7,0.062450000000000006,-0.667,move,d,5,"[3, 1]","[3, 2]",False,True
1,2,47,100,16,41,15,0,0.062450000000000006,-0.4,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,47,100,16,41,16,16,0.13855,0.167,remove,rd,2,"[3, 2]","[4, 3]",False,True
1,2,47,100,16,41,16,0,0.13855,-0.733,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,47,100,16,41,17,3,0.08020000000000001,0.2,move,l,5,"[3, 2]","[2, 2]",False,True
1,2,47,100,16,41,17,0,0.08020000000000001,-0.067,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,47,100,16,41,18,5,0.12934999999999997,-0.25,move,r,5,"[2, 2]","[3, 2]",False,True
1,2,47,100,16,41,18,13,0.12934999999999997,-0.483,remove,r,2,"[0, 8]","[1, 8]",False,True
0,1,47,100,16,41,19,9,0.09434999999999999,-0.5,remove,lu,5,"[3, 2]","[2, 1]",False,True
1,2,47,100,16,41,19,15,0.09434999999999999,-0.467,remove,d,1,"[0, 8]","[0, 9]",False,True
0,1,47,100,16,41,20,12,0.09455,0.583,remove,l,5,"[3, 2]","[2, 2]",False,True
1,2,47,100,16,41,20,7,0.09455,-0.567,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,47,100,16,41,21,13,0.10904999999999995,0.083,remove,r,5,"[3, 2]","[4, 2]",False,True
1,2,47,100,16,41,21,3,0.10904999999999995,-0.233,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,47,100,16,41,22,3,0.13125,-0.167,move,l,5,"[3, 2]","[2, 2]",False,True
1,2,47,100,16,41,22,3,0.13125,-0.4,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,47,100,16,41,23,11,0.09570000000000001,-0.417,remove,ru,5,"[2, 2]","[3, 1]",False,True
1,2,47,100,16,41,23,3,0.09570000000000001,-0.317,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,47,100,16,41,24,3,0.2888,0.333,move,l,5,"[2, 2]","[1, 2]",False,True
1,2,47,100,16,41,24,3,0.2888,-0.15,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,47,100,16,41,25,12,0.10669999999999999,-0.333,remove,l,2,"[1, 2]","[0, 2]",False,True
1,2,47,100,16,41,25,15,0.10669999999999999,-0.9,remove,d,1,"[0, 8]","[0, 9]",False,True
0,1,47,100,16,41,26,4,0.13649999999999998,-0.55,move,z,5,"[1, 2]","[1, 2]",False,True
1,2,47,100,16,41,26,3,0.13649999999999998,-0.15,move,l,1,"[0, 8]","[-1, 8]",False,True
0,1,47,100,16,41,27,14,0.16194999999999998,-0.083,remove,ld,2,"[1, 2]","[0, 3]",False,True
1,2,47,100,16,41,27,8,0.16194999999999998,-0.483,move,rd,1,"[0, 8]","[1, 9]",False,True
0,1,47,100,16,41,28,3,0.08045,-0.133,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,47,100,16,41,28,14,0.08045,-0.067,remove,ld,1,"[0, 8]","[-1, 9]",False,True
0,1,47,100,16,41,29,14,0.06765,0.417,remove,ld,1,"[0, 2]","[-1, 3]",False,True
1,2,47,100,16,41,29,7,0.06765,-0.567,move,d,1,"[0, 8]","[0, 9]",False,True
0,1,47,100,16,41,30,3,0.06695,-0.733,move,l,1,"[0, 2]","[-1, 2]",False,True
1,2,47,100,16,41,30,0,0.06695,-0.567,move,lu,1,"[0, 8]","[-1, 7]",False,True
0,1,47,100,16,41,31,11,0.08114999999999999,-0.483,remove,ru,2,"[0, 2]","[1, 1]",False,True
1,2,47,100,16,41,31,15,0.08114999999999999,-0.483,remove,d,1,"[0, 8]","[0, 9]",False,True
0,1,47,100,16,41,32,5,0.11994999999999993,0.617,move,r,5,"[0, 2]","[1, 2]",False,True
1,2,47,100,16,41,32,1,0.11994999999999993,-0.233,move,u,5,"[0, 8]","[0, 7]",False,True
0,1,47,100,16,41,33,3,0.09879999999999997,-0.667,move,l,5,"[1, 2]","[0, 2]",False,True
1,2,47,100,16,41,33,8,0.09879999999999997,-0.083,move,rd,5,"[0, 7]","[1, 8]",False,True
0,1,47,100,16,41,34,7,0.08385000000000001,-0.333,move,d,5,"[0, 2]","[0, 3]",False,True
1,2,47,100,16,41,34,12,0.08385000000000001,0.417,remove,l,5,"[1, 8]","[0, 8]",False,True
0,1,47,100,16,41,35,6,0.14385000000000003,0.25,move,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,47,100,16,41,35,7,0.14385000000000003,-0.75,move,d,1,"[1, 8]","[1, 9]",False,True
0,1,47,100,16,41,36,14,0.09474999999999999,-0.733,remove,ld,1,"[0, 3]","[-1, 4]",False,True
1,2,47,100,16,41,36,8,0.09474999999999999,-0.15,move,rd,1,"[1, 8]","[2, 9]",False,True
0,1,47,100,16,41,37,3,0.13895000000000002,-0.15,move,l,1,"[0, 3]","[-1, 3]",False,True
1,2,47,100,16,41,37,8,0.13895000000000002,-0.067,move,rd,1,"[1, 8]","[2, 9]",False,True
0,1,47,100,16,41,38,10,0.1379,0.017,remove,u,5,"[0, 3]","[0, 2]",False,True
1,2,47,100,16,41,38,1,0.1379,-0.567,move,u,5,"[1, 8]","[1, 7]",False,True
0,1,47,100,16,41,39,7,0.11080000000000001,-0.25,move,d,5,"[0, 3]","[0, 4]",False,True
1,2,47,100,16,41,39,14,0.11080000000000001,0.083,remove,ld,2,"[1, 7]","[0, 8]",False,True
0,1,47,100,16,41,40,8,0.13240000000000002,0.083,move,rd,5,"[0, 4]","[1, 5]",False,True
1,2,47,100,16,41,40,7,0.13240000000000002,-0.217,move,d,5,"[1, 7]","[1, 8]",False,True
0,1,47,100,16,41,41,3,0.09009999999999999,0.0,move,l,5,"[1, 5]","[0, 5]",False,True
1,2,47,100,16,41,41,9,0.09009999999999999,0.167,remove,lu,5,"[1, 8]","[0, 7]",False,True
0,1,47,100,17,44,1,1,0.11795000000000003,-0.667,move,u,5,"[7, 1]","[7, 0]",False,True
1,2,47,100,17,44,1,7,0.11795000000000003,-0.417,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,47,100,17,44,2,3,0.11825000000000001,0.333,move,l,5,"[7, 0]","[6, 0]",False,True
1,2,47,100,17,44,2,2,0.11825000000000001,0.167,move,ru,5,"[1, 7]","[2, 6]",False,True
0,1,47,100,17,44,3,12,0.0791,0.167,remove,l,2,"[6, 0]","[5, 0]",False,True
1,2,47,100,17,44,3,3,0.0791,-0.667,move,l,5,"[2, 6]","[1, 6]",False,True
0,1,47,100,17,44,4,12,0.0935,-0.3,remove,l,2,"[6, 0]","[5, 0]",False,True
1,2,47,100,17,44,4,3,0.0935,0.5,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,47,100,17,44,5,7,0.0837,-0.717,move,d,5,"[6, 0]","[6, 1]",False,True
1,2,47,100,17,44,5,4,0.0837,0.083,move,z,5,"[0, 6]","[0, 6]",False,True
0,1,47,100,17,44,6,3,0.1883,0.083,move,l,5,"[6, 1]","[5, 1]",False,True
1,2,47,100,17,44,6,3,0.1883,0.25,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,47,100,17,44,7,3,0.05195000000000002,0.167,move,l,5,"[5, 1]","[4, 1]",False,True
1,2,47,100,17,44,7,5,0.05195000000000002,-0.9,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,47,100,17,44,8,7,0.09669999999999998,0.25,move,d,5,"[4, 1]","[4, 2]",False,True
1,2,47,100,17,44,8,7,0.09669999999999998,-0.083,move,d,5,"[1, 6]","[1, 7]",False,True
0,1,47,100,17,44,9,9,0.08569999999999998,-0.417,remove,lu,2,"[4, 2]","[3, 1]",False,True
1,2,47,100,17,44,9,9,0.08569999999999998,0.333,remove,lu,5,"[1, 7]","[0, 6]",False,True
0,1,47,100,17,44,10,10,0.08174999999999999,-0.467,remove,u,5,"[4, 2]","[4, 1]",False,True
1,2,47,100,17,44,10,0,0.08174999999999999,0.0,move,lu,5,"[1, 7]","[0, 6]",False,True
0,1,47,100,17,44,11,7,0.08270000000000001,0.25,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,47,100,17,44,11,3,0.08270000000000001,0.417,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,47,100,17,44,12,14,0.08595,0.083,remove,ld,2,"[4, 3]","[3, 4]",False,True
1,2,47,100,17,44,12,3,0.08595,-0.65,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,47,100,17,44,13,11,0.10955000000000001,-0.8,remove,ru,2,"[4, 3]","[5, 2]",False,True
1,2,47,100,17,44,13,3,0.10955000000000001,-0.65,move,l,1,"[0, 6]","[-1, 6]",False,True
0,1,47,100,17,44,14,8,0.08325,0.033,move,rd,5,"[4, 3]","[5, 4]",False,True
1,2,47,100,17,44,14,5,0.08325,-0.317,move,r,5,"[0, 6]","[1, 6]",False,True
0,1,47,100,17,44,15,0,0.10069999999999998,0.333,move,lu,5,"[5, 4]","[4, 3]",False,True
1,2,47,100,17,44,15,3,0.10069999999999998,0.417,move,l,5,"[1, 6]","[0, 6]",False,True
0,1,47,100,17,44,16,2,0.13095,-0.333,move,ru,5,"[4, 3]","[5, 2]",False,True
1,2,47,100,17,44,16,16,0.13095,-0.25,remove,rd,5,"[0, 6]","[1, 7]",False,True
0,1,47,100,17,44,17,12,0.11410000000000001,0.583,remove,l,5,"[5, 2]","[4, 2]",False,True
1,2,47,100,17,44,17,12,0.11410000000000001,0.083,remove,l,1,"[0, 6]","[-1, 6]",False,True
0,1,47,100,17,44,18,7,0.09740000000000001,-0.75,move,d,5,"[5, 2]","[5, 3]",False,True
1,2,47,100,17,44,18,14,0.09740000000000001,-0.733,remove,ld,1,"[0, 6]","[-1, 7]",False,True
0,1,47,100,17,44,19,0,0.1133,0.333,move,lu,5,"[5, 3]","[4, 2]",False,True
1,2,47,100,17,44,19,8,0.1133,-0.4,move,rd,5,"[0, 6]","[1, 7]",False,True
0,1,47,100,17,44,20,7,0.0709,0.083,move,d,5,"[4, 2]","[4, 3]",False,True
1,2,47,100,17,44,20,3,0.0709,0.333,move,l,5,"[1, 7]","[0, 7]",False,True
0,1,47,100,17,44,21,7,0.13355,-0.833,move,d,5,"[4, 3]","[4, 4]",False,True
1,2,47,100,17,44,21,7,0.13355,-0.25,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,47,100,17,44,22,10,0.21505000000000002,0.75,remove,u,5,"[4, 4]","[4, 3]",False,True
1,2,47,100,17,44,22,4,0.21505000000000002,-0.15,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,47,100,17,44,23,9,0.07220000000000001,0.333,remove,lu,2,"[4, 4]","[3, 3]",False,True
1,2,47,100,17,44,23,3,0.07220000000000001,-0.083,move,l,1,"[0, 7]","[-1, 7]",False,True
0,1,47,100,17,44,24,3,0.13030000000000003,-0.3,move,l,5,"[4, 4]","[3, 4]",False,True
1,2,47,100,17,44,24,4,0.13030000000000003,-0.733,move,z,5,"[0, 7]","[0, 7]",False,True
0,1,47,100,17,44,25,3,0.11495,-0.75,move,l,5,"[3, 4]","[2, 4]",False,True
1,2,47,100,17,44,25,7,0.11495,-0.25,move,d,1,"[0, 7]","[0, 8]",False,True
0,1,47,100,17,44,26,0,0.1765,-0.167,move,lu,5,"[2, 4]","[1, 3]",False,True
1,2,47,100,17,44,26,12,0.1765,-0.067,remove,l,1,"[0, 7]","[-1, 7]",False,True
0,1,47,100,17,44,27,5,0.1386,0.333,move,r,5,"[1, 3]","[2, 3]",False,True
1,2,47,100,17,44,27,6,0.1386,-0.483,move,ld,1,"[0, 7]","[-1, 8]",False,True
